id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type,udps.heartbeat_request_counter,udps.heartbeat_response_counter,udps.pfd_management_request_counter,udps.pfd_management_response_counter,udps.association_setup_request_counter,udps.association_setup_response_counter,udps.association_update_request_counter,udps.association_update_response_counter,udps.association_release_request_counter,udps.association_release_response_counter,udps.version_not_supported_response_counter,udps.node_report_request_counter,udps.node_report_response_counter,udps.session_set_deletion_request_counter,udps.session_set_deletion_response_counter,udps.session_establishment_request_counter,udps.session_establishment_response_counter,udps.session_modification_request_counter,udps.session_modification_response_counter,udps.session_deletion_request_counter,udps.session_deletion_response_counter,udps.session_report_request_counter,udps.session_report_response_counter
2124,0,"10.60.0.25","02:42:0a:64:c8:0f","02:42:0a",59503,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",2222,6,4,0,1,1734881247116,1734881247407,291,27,3342,1734881247116,1734881247407,291,15,1721,1734881247116,1734881247385,269,12,1621,110,123.77777777777776,15.72194285638665,164,110,114.73333333333335,5.311263861786931,126,110,135.08333333333331,17.244015211256936,164,0,11.192307692307695,15.448027008700448,62,0,20.78571428571429,16.333912675678885,62,0,24.454545454545453,18.063020989655282,68,2,0,0,0,26,16,0,2,1,0,0,0,14,7,0,1,1,0,0,0,12,9,0,1,"FTP_CONTROL","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,0,"10.60.0.25","02:42:0a:64:c8:0f","02:42:0a",40331,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",59603,6,4,0,1,1734881247317,1734881247382,65,10,3591,1734881247317,1734881247382,65,5,558,1734881247317,1734881247382,65,5,3033,110,359.1,512.2075208784468,1458,110,111.6,3.5777087639996643,118,110,606.6,661.1722922204166,1458,0,7.222222222222222,14.131328474154312,42,1,16.25,19.259196937221102,42,0,16.25,21.360009363293827,45,2,0,0,0,9,2,0,2,1,0,0,0,4,0,0,1,1,0,0,0,5,2,0,1,"FTP_DATA","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2126,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",40331,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",59603,6,4,0,0,1734881247317,1734881247382,65,9,3085,1734881247317,1734881247382,65,5,338,1734881247317,1734881247382,65,4,2747,66,342.77777777777777,550.4960893997745,1463,66,67.6,3.5777087639996643,74,66,686.75,723.9785332913309,1463,0,8.125,14.970804921579868,42,0,16.25,19.60229578391266,42,1,21.666666666666668,21.548395145191982,44,2,0,0,0,8,2,0,2,1,0,0,0,4,0,0,1,1,0,0,0,4,2,0,1,"FTP_DATA","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2127,0,"10.60.0.20","02:42:0a:64:c8:0f","02:42:0a",38079,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",5001,17,4,0,1,1734881247418,1734881251435,4017,356,516384,1734881247418,1734881251431,4013,355,516170,1734881251435,1734881251435,0,1,214,214,1450.5168539325844,65.71986856039432,1454,1454,1454.0,0.0,1454,214,214.0,0.0,214,0,11.315492957746477,3.6679497454848335,34,0,11.336158192090393,3.652387621863741,34,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BitTorrent","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2128,0,"10.60.0.20","02:42:0a:64:c8:0f","02:42:0a",14393,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",12337,17,4,0,1,1734881247418,1734881251431,4013,356,64080,1734881247418,1734881251431,4013,356,64080,0,0,0,0,0,180,180.0,0.0,180,180,180.0,0.0,180,0,0.0,0.0,0,0,11.30422535211268,3.534792229716629,27,0,11.30422535211268,3.534792229716629,27,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2129,0,"10.60.0.6","02:42:0a:64:c8:0f","02:42:0a",46857,"192.168.51.14","02:42:0a:64:c8:04","02:42:0a",80,6,4,0,1,1734881248069,1734881248272,203,10,1725,1734881248069,1734881248272,203,6,750,1734881248069,1734881248256,187,4,975,110,172.5,165.1660780346053,637,110,125.0,32.97878105691598,192,110,243.75000000000003,262.1937896543954,637,0,22.555555555555557,55.16817722000408,169,3,40.6,71.93955796361276,169,0,62.333333333333336,99.43004240838546,177,2,0,0,0,9,2,0,2,1,0,0,0,5,1,0,1,1,0,0,0,4,1,0,1,"HTTP","Web",0,6,"newslab.iith.ac.in","","","curl/7.88.1","text/html",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2130,0,"10.60.0.6","02:42:0a:64:c8:0f","02:42:0a",52445,"192.168.51.14","02:42:0a:64:c8:04","02:42:0a",443,6,4,0,1,1734881248091,1734881248270,179,57,32428,1734881248091,1734881248270,179,29,3887,1734881248092,1734881248256,164,28,28541,98,568.9122807017544,616.5700134239696,1458,98,134.03448275862073,97.98413966359946,627,110,1019.3214285714283,604.161436211623,1458,0,3.1964285714285716,13.467023215459099,98,0,6.392857142857144,18.770227184864563,98,0,6.074074074074074,20.187440737566604,103,2,0,0,0,53,18,3,2,1,0,0,0,25,4,3,1,1,0,0,0,28,14,0,1,"TLS","Web",0,6,"newslab.iith.ac.in","0149f47eabf9a20d0893e2a44e5a6323","15af977ce25de452b96affa2addb1036","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2131,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",52445,"192.168.51.14","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881248091,1734881248270,179,49,29392,1734881248091,1734881248270,179,29,2611,1734881248092,1734881248256,164,20,26781,54,599.8367346938776,1004.1857262424694,2762,54,90.03448275862068,97.98413966359946,583,66,1339.05,1249.590858304387,2762,0,3.729166666666667,14.498333849003586,98,0,6.392857142857144,18.770227184864563,98,0,8.631578947368421,23.81458592803949,103,2,0,0,0,45,18,3,2,1,0,0,0,25,4,3,1,1,0,0,0,20,14,0,1,"TLS","Web",0,6,"newslab.iith.ac.in","0149f47eabf9a20d0893e2a44e5a6323","15af977ce25de452b96affa2addb1036","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2132,0,"10.60.0.6","02:42:0a:64:c8:0f","02:42:0a",38757,"57.144.176.1","02:42:0a:64:c8:04","02:42:0a",443,6,4,0,1,1734881249415,1734881250501,1086,28,8435,1734881249415,1734881250501,1086,16,2522,1734881249443,1734881250488,1045,12,5913,110,301.24999999999994,395.29141852000225,1458,110,157.62499999999997,128.23201628298605,627,110,492.74999999999994,539.5388814028647,1458,0,40.22222222222222,108.25160625325731,560,0,72.39999999999999,150.08131129491107,560,0,95.0,191.15229530403238,650,2,0,0,0,27,11,0,2,1,0,0,0,15,5,0,1,1,0,0,0,12,6,0,1,"TLS","Web",0,6,"fb.com","0149f47eabf9a20d0893e2a44e5a6323","475c9302dc42b2751db9edcac3b74891","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",39477,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",5001,6,4,0,0,1734881249696,1734881249926,230,1826,1760172,1734881249696,1734881249926,230,1218,1720044,1734881249696,1734881249922,226,608,40128,66,963.9496166484121,635.6996496643789,1414,66,1412.1871921182267,45.79886468828077,1414,66,66.0,0.0,66,0,0.1260273972602741,0.5937418968191921,11,0,0.18898931799506982,0.739249962656148,11,0,0.3723228995057661,0.9832382552163804,11,0,0,0,0,1826,238,0,2,0,0,0,0,1218,238,0,1,0,0,0,0,608,0,0,1,"BitTorrent","Download",0,5,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,0,"10.60.0.25","02:42:0a:64:c8:0f","02:42:0a",52658,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",5001,17,4,0,1,1734881249494,1734881253511,4017,360,522200,1734881249494,1734881253503,4009,359,521986,1734881253511,1734881253511,0,1,214,214,1450.5555555555557,65.35373831014651,1454,1454,1454.0,0.0,1454,214,214.0,0.0,214,0,11.189415041782725,2.8691772598583376,22,0,11.198324022346364,2.868216144208365,22,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BitTorrent","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,0,"10.60.0.25","02:42:0a:64:c8:0f","02:42:0a",14393,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",12337,17,4,0,1,1734881249494,1734881253503,4009,359,64620,1734881249494,1734881253503,4009,359,64620,0,0,0,0,0,180,180.0,0.0,180,180,180.0,0.0,180,0,0.0,0.0,0,0,11.198324022346371,2.9604862735618145,22,0,11.198324022346371,2.9604862735618145,22,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,0,"10.60.0.22","02:42:0a:64:c8:0f","02:42:0a",39477,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",5001,6,4,0,1,1734881249696,1734881249926,230,1826,1840516,1734881249696,1734881249926,230,1218,1773636,1734881249696,1734881249922,226,608,66880,110,1007.9496166484129,635.6996496643784,1458,110,1456.1871921182267,45.79886468828077,1458,110,110.0,0.0,110,0,0.126027397260274,0.5853725471747208,11,0,0.18898931799506985,0.729169305242732,11,0,0.3723228995057661,0.9815585242296807,11,0,0,0,0,1826,238,0,2,0,0,0,0,1218,238,0,1,0,0,0,0,608,0,0,1,"BitTorrent","Download",0,5,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,0,"10.60.0.12","02:42:0a:64:c8:0f","02:42:0a",42147,"54.246.79.9","02:42:0a:64:c8:04","02:42:0a",443,6,4,0,1,1734881249833,1734881252281,2448,3925,3615370,1734881249833,1734881252281,2448,1554,171782,1734881249988,1734881252269,2281,2371,3443588,110,921.113375796178,659.5613531196266,1458,110,110.54182754182766,13.638507027081108,627,110,1452.3778996204144,83.48853581560121,1458,0,0.6238532110091755,7.62936368559787,340,0,1.576303927881518,15.269511938349684,501,0,0.9624472573839685,9.662774431354132,340,2,0,0,0,3924,681,0,2,1,0,0,0,1553,6,0,1,1,0,0,0,2371,675,0,1,"TLS.NetFlix","Video",0,6,"www.netflix.com","0149f47eabf9a20d0893e2a44e5a6323","907bf3ecef1c987c889946b737b43de8","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2138,0,"10.60.0.6","02:42:0a:64:c8:0f","02:42:0a",47733,"57.144.176.1","02:42:0a:64:c8:04","02:42:0a",443,6,4,0,1,1734881249850,1734881250501,651,96,78433,1734881249850,1734881250501,651,37,4839,1734881249878,1734881250489,611,59,73594,110,817.0104166666669,657.5296110168995,1458,110,130.7837837837838,86.24774880641337,627,110,1247.3559322033896,463.3983079572589,1458,0,6.8526315789473715,26.605457935117194,209,0,18.08333333333334,51.22966495526367,280,0,10.534482758620694,36.28842332303276,209,2,0,0,0,95,35,0,2,1,0,0,0,36,5,0,1,1,0,0,0,59,30,0,1,"TLS.Facebook","SocialNetwork",0,6,"www.facebook.com","0149f47eabf9a20d0893e2a44e5a6323","475c9302dc42b2751db9edcac3b74891","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2139,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",47733,"57.144.176.1","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881249850,1734881250501,651,74,72757,1734881249850,1734881250501,651,37,3211,1734881249878,1734881250489,611,37,69546,66,983.2027027027029,1209.318770984561,2762,66,86.78378378378376,86.24774880641336,583,66,1879.621621621622,1142.9402470857383,2762,0,8.917808219178083,30.090951678322735,209,0,18.08333333333334,51.22966495526367,280,0,16.972222222222218,45.079920212320765,209,2,0,0,0,73,35,0,2,1,0,0,0,36,5,0,1,1,0,0,0,37,30,0,1,"TLS.Facebook","SocialNetwork",0,6,"www.facebook.com","0149f47eabf9a20d0893e2a44e5a6323","475c9302dc42b2751db9edcac3b74891","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,0,"10.60.0.6","02:42:0a:64:c8:0f","02:42:0a",47735,"57.144.176.1","02:42:0a:64:c8:04","02:42:0a",80,6,4,0,1,1734881250459,1734881250497,38,3,330,1734881250459,1734881250497,38,2,220,1734881250485,1734881250485,0,1,110,110,110.0,0.0,110,110,110.0,0.0,110,110,110.0,0.0,110,12,19.0,9.899494936611665,26,38,38.0,0.0,38,0,0.0,0.0,0,0,0,0,0,3,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,"HTTP","Web",1,1,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,0,"10.60.0.12","02:42:0a:64:c8:0f","02:42:0a",56285,"54.170.196.176","02:42:0a:64:c8:04","02:42:0a",443,6,4,0,1,1734881252116,1734881252269,153,3,330,1734881252116,1734881252269,153,2,220,1734881252261,1734881252261,0,1,110,110,110.0,0.0,110,110,110.0,0.0,110,110,110.0,0.0,110,8,76.5,96.87362902255701,145,153,153.0,0.0,153,0,0.0,0.0,0,0,0,0,0,3,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,"TLS","Web",1,1,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2142,0,"10.60.0.12","02:42:0a:64:c8:0f","02:42:0a",47831,"52.214.181.141","02:42:0a:64:c8:04","02:42:0a",80,6,4,0,1,1734881252116,1734881252281,165,3,330,1734881252116,1734881252281,165,2,220,1734881252271,1734881252271,0,1,110,110,110.0,0.0,110,110,110.0,0.0,110,110,110.0,0.0,110,10,82.5,102.5304832720494,155,165,165.0,0.0,165,0,0.0,0.0,0,0,0,0,0,3,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,"HTTP","Web",1,1,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2143,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",47831,"52.214.181.141","02:42:1a:e8:d0:52","02:42:1a",80,6,4,0,0,1734881252116,1734881252281,165,3,198,1734881252116,1734881252281,165,2,132,1734881252271,1734881252271,0,1,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,66,10,82.5,102.5304832720494,155,165,165.0,0.0,165,0,0.0,0.0,0,0,0,0,0,3,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,"HTTP","Web",1,1,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,0,"10.60.0.6","02:42:0a:64:c8:0f","02:42:0a",34137,"57.144.176.1","02:42:0a:64:c8:04","02:42:0a",80,6,4,0,1,1734881252581,1734881253689,1108,10,1376,1734881252581,1734881253689,1108,6,738,1734881252609,1734881253687,1078,4,638,110,137.6,61.01948686917793,300,110,123.0,28.10693864511039,180,110,159.5,93.74255525996006,300,1,123.11111111111111,328.6565245223516,999,2,221.6,434.8382457880171,999,1,359.3333333333333,587.200420072511,1037,2,0,0,0,9,2,0,2,1,0,0,0,5,1,0,1,1,0,0,0,4,1,0,1,"HTTP","Web",0,6,"fb.com","","","curl/7.88.1","text/plain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",34137,"57.144.176.1","02:42:1a:e8:d0:52","02:42:1a",80,6,4,0,0,1734881252581,1734881253689,1108,10,936,1734881252581,1734881253689,1108,6,474,1734881252609,1734881253687,1078,4,462,66,93.60000000000001,61.01948686917793,256,66,79.0,28.10693864511039,136,66,115.5,93.74255525996006,256,0,123.11111111111111,328.6603278631468,999,2,221.6,434.8382457880171,999,0,359.3333333333333,588.082760615658,1038,2,0,0,0,9,2,0,2,1,0,0,0,5,1,0,1,1,0,0,0,4,1,0,1,"HTTP","Web",0,6,"fb.com","","","curl/7.88.1","text/plain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,0,"10.60.0.6","02:42:0a:64:c8:0f","02:42:0a",48617,"57.144.176.1","02:42:0a:64:c8:04","02:42:0a",443,6,4,0,1,1734881252666,1734881253689,1023,28,8454,1734881252666,1734881253689,1023,16,2522,1734881252693,1734881253685,992,12,5932,110,301.9285714285714,394.7284982131228,1458,110,157.62499999999997,128.23201628298605,627,110,494.3333333333333,537.9103225924514,1458,0,37.88888888888889,101.04352958895919,517,0,68.19999999999999,139.8714716138662,517,0,90.18181818181819,174.64124265580463,592,2,0,0,0,27,12,0,2,1,0,0,0,15,5,0,1,1,0,0,0,12,7,0,1,"TLS","Web",0,6,"fb.com","0149f47eabf9a20d0893e2a44e5a6323","475c9302dc42b2751db9edcac3b74891","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,0,"10.60.0.6","02:42:0a:64:c8:0f","02:42:0a",42015,"57.144.176.1","02:42:0a:64:c8:04","02:42:0a",443,6,4,0,1,1734881253108,1734881253692,584,107,80042,1734881253108,1734881253692,584,47,5939,1734881253136,1734881253690,554,60,74103,110,748.0560747663552,657.5613441757798,1458,110,126.36170212765957,76.78213830219352,627,110,1235.05,472.3965737400684,1458,0,5.509433962264152,22.72747248135692,214,0,12.695652173913048,38.099209420329274,246,0,9.389830508474576,32.49404027539594,214,2,0,0,0,106,36,0,2,1,0,0,0,46,5,0,1,1,0,0,0,60,31,0,1,"TLS.Facebook","SocialNetwork",0,6,"www.facebook.com","0149f47eabf9a20d0893e2a44e5a6323","475c9302dc42b2751db9edcac3b74891","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,0,"10.60.0.12","02:42:0a:64:c8:0f","02:42:0a",45371,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",2222,6,4,0,1,1734881254171,1734881254236,65,25,3122,1734881254171,1734881254236,65,13,1501,1734881254171,1734881254234,63,12,1621,110,124.88,15.833298245575161,164,110,115.46153846153847,5.348136507472869,126,110,135.08333333333331,17.244015211256936,164,0,2.7083333333333335,3.8502305596313113,14,0,5.416666666666666,4.420167280531222,14,0,5.7272727272727275,4.4292416752963275,15,2,0,0,0,24,16,0,2,1,0,0,0,12,7,0,1,1,0,0,0,12,9,0,1,"FTP_CONTROL","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,0,"10.60.0.12","02:42:0a:64:c8:0f","02:42:0a",40193,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",57255,6,4,0,1,1734881254216,1734881254233,17,10,3591,1734881254216,1734881254233,17,5,558,1734881254216,1734881254233,17,5,3033,110,359.1,512.2075208784468,1458,110,111.6,3.5777087639996643,118,110,606.6,661.1722922204166,1458,0,1.8888888888888888,2.9767618499152917,7,0,4.25,3.8622100754188224,8,0,4.25,4.924428900898052,9,2,0,0,0,9,2,0,2,1,0,0,0,4,0,0,1,1,0,0,0,5,2,0,1,"FTP_DATA","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2150,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",8805,"10.100.200.10","02:42:0a:64:c8:0a","02:42:0a",8805,17,4,0,0,1734881241967,1734881242554,587,636,205236,1734881241967,1734881242554,587,636,205236,0,0,0,0,0,255,322.698113207547,17.078883113450708,327,255,322.698113207547,17.078883113450708,327,0,0.0,0.0,0,0,0.924409448818897,0.8901597112779841,6,0,0.924409448818897,0.8901597112779841,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,0
2151,0,"10.60.0.25","02:42:0a:64:c8:0f","02:42:0a",35029,"142.250.77.174","02:42:0a:64:c8:04","02:42:0a",80,6,4,0,1,1734881255611,1734881256045,434,10,1963,1734881255611,1734881256045,434,6,742,1734881255639,1734881256032,393,4,1221,110,196.3,242.3624695918629,883,110,123.66666666666667,29.729895167434858,184,110,305.25,385.1851286502808,883,2,48.22222222222222,75.52446255647534,240,2,86.8,95.03525661563712,240,38,131.0,126.46343345014795,275,2,0,0,0,9,2,0,2,1,0,0,0,5,1,0,1,1,0,0,0,4,1,0,1,"HTTP.Google","Web",0,6,"google.com","","","curl/7.88.1","text/html",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,0,"10.60.0.25","02:42:0a:64:c8:0f","02:42:0a",55503,"142.250.193.164","02:42:0a:64:c8:04","02:42:0a",80,6,4,0,1,1734881255768,1734881256031,263,43,27977,1734881255768,1734881256031,263,22,2506,1734881255785,1734881256023,238,21,25471,110,650.6279069767444,661.6208820643513,1458,110,113.9090909090909,16.63590234262172,188,110,1212.9047619047622,519.7414650344828,1458,0,6.261904761904761,23.254749867615068,149,0,12.523809523809524,38.559848349830226,176,0,11.9,33.86334767546578,149,2,0,0,0,42,10,0,2,1,0,0,0,21,1,0,1,1,0,0,0,21,9,0,1,"HTTP.Google","Web",0,6,"www.google.com","","","curl/7.88.1","text/html",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",42147,"54.246.79.9","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881249834,1734881252281,2447,2410,3342680,1734881249834,1734881252281,2447,1554,103406,1734881249988,1734881252269,2281,856,3239274,66,1387.0041493775932,2096.2558949395234,10850,66,66.54182754182766,13.63850702708111,583,66,3784.198598130842,1859.6757776396269,10850,0,1.0157741801577418,9.710968397543422,340,0,1.5756600128783051,15.262888755497285,501,0,2.6678362573099386,15.952126325531315,340,2,0,0,0,2409,681,0,2,1,0,0,0,1553,6,0,1,1,0,0,0,856,675,0,1,"TLS.NetFlix","Video",0,6,"www.netflix.com","0149f47eabf9a20d0893e2a44e5a6323","907bf3ecef1c987c889946b737b43de8","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",56285,"54.170.196.176","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881252116,1734881252269,153,3,198,1734881252116,1734881252269,153,2,132,1734881252261,1734881252261,0,1,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,66,8,76.5,96.87362902255701,145,153,153.0,0.0,153,0,0.0,0.0,0,0,0,0,0,3,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,"TLS","Web",1,1,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",42015,"57.144.176.1","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881253108,1734881253692,584,83,73750,1734881253108,1734881253692,584,47,3871,1734881253136,1734881253690,554,36,69879,66,888.5542168674699,1212.0228430292411,2762,66,82.36170212765957,76.7821383021935,583,66,1941.083333333333,1192.3307876352337,2762,0,7.121951219512192,25.653142297309035,214,0,12.695652173913048,38.11612057047511,246,0,15.828571428571433,41.26063906599671,214,2,0,0,0,82,36,0,2,1,0,0,0,46,5,0,1,1,0,0,0,36,31,0,1,"TLS.Facebook","SocialNetwork",0,6,"www.facebook.com","0149f47eabf9a20d0893e2a44e5a6323","475c9302dc42b2751db9edcac3b74891","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",45371,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",2222,6,4,0,0,1734881254171,1734881254236,65,25,2022,1734881254171,1734881254236,65,13,929,1734881254171,1734881254234,63,12,1093,66,80.88,15.833298245575161,120,66,71.46153846153847,5.348136507472869,82,66,91.08333333333333,17.244015211256936,120,0,2.7083333333333335,3.8502305596313113,14,0,5.416666666666666,4.420167280531222,14,0,5.7272727272727275,4.4292416752963275,15,2,0,0,0,24,16,0,2,1,0,0,0,12,7,0,1,1,0,0,0,12,9,0,1,"FTP_CONTROL","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",35767,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",5001,6,4,0,0,1734881256656,1734881256956,300,3135,3024582,1734881256656,1734881256956,300,2092,2955660,1734881256656,1734881256955,299,1043,68922,66,964.7789473684215,635.4141095054158,1414,66,1412.8393881453155,37.75557597464069,1414,66,66.08053691275168,0.9802438586334219,78,0,0.09572431397574994,0.4851062008586188,8,0,0.14347202295552383,0.5930048343370009,8,0,0.28694817658349325,0.8195512555784461,8,0,0,0,0,3135,316,0,2,0,0,0,0,2092,316,0,1,0,0,0,0,1043,0,0,1,"BitTorrent","Download",0,5,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
